;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
1277;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9547619047619048;0.948943562896759;"[[39  1  2  3  3  0]
 [ 0 86  2  0  0  0]
 [ 1  0 58  1  0  0]
 [ 0  0  0 87  1  0]
 [ 1  3  0  0 70  0]
 [ 1  0  0  0  0 61]]";0.7880377754459601;0.6831389397447373;"[[  5  34  12  18  16   7]
 [  2 209  41  19  11  15]
 [  0  11 399  27   5  13]
 [  0   8  40 344  11   8]
 [  0  16   5   8 334   4]
 [  0   1  21  14  37 211]]";0.7082917082917083;0.6435872774269756;"[[ 10  26  12  13  14   5]
 [  7 112  26  13   8  11]
 [  1  10 154  16  10  10]
 [  0   7  20 175   4   5]
 [  0  14   4   8 148   5]
 [  0   2  17   4  20 110]]";420;[48 88 60 88 74 62]
1278;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.0;0.0;[[]];0.15950128976784178;0.1329279885381585;"[[  0  37   8  20  21  98]
 [ 11  83  53  35  31 200]
 [ 35  59  14  33  54 272]
 [ 22  86  24  23  48 287]
 [ 18  48  17  41 100 193]
 [ 30  97  22  29  26 151]]";0.17582417582417584;0.15023967430538168;"[[  2  22   5  12   2  37]
 [  5  31  20  15  19  87]
 [ 16  25  12  15  25 108]
 [  9  29   6  17  19 131]
 [  7  17  15  16  37  87]
 [ 10  36  12  11   7  77]]";0;[]
1279;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;1.0;1.0;"[[1 0 0 0]
 [0 2 0 0]
 [0 0 1 0]
 [0 0 0 2]]";0.21336206896551724;0.11162516508587166;"[[  1   0   0   0 183   0]
 [  0  23   0   0 386   3]
 [  0   1   0   0 462   3]
 [  0   2   0   0 480   2]
 [  0   0   0   0 423   0]
 [  0   0   0   0 303  48]]";0.2057942057942058;0.10618370404539597;"[[  1   1   0   0  78   0]
 [  0  10   0   0 165   2]
 [  0   0   0   0 201   0]
 [  1   1   0   0 208   1]
 [  0   1   0   0 178   0]
 [  0   0   0   0 136  17]]";6;[1 2 0 0 1 2]
1280;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;1.0;1.0;"[[2 0 0 0 0 0]
 [0 3 0 0 0 0]
 [0 0 1 0 0 0]
 [0 0 0 2 0 0]
 [0 0 0 0 1 0]
 [0 0 0 0 0 3]]";0.4939498703543647;0.3511035911813311;"[[  2   0  41 105  35   0]
 [  1  15  83 285  18   1]
 [  0   0 350 106   8   0]
 [  0   2  51 413  26   0]
 [  0   1  13  68 339   0]
 [  0   0 156 133  38  24]]";0.4785214785214785;0.33745673675091714;"[[  0   1  17  41  21   0]
 [  1   8  34 129   5   0]
 [  0   0 146  45  10   0]
 [  0   1  26 174  10   0]
 [  0   1   8  28 142   0]
 [  0   0  78  51  15   9]]";12;[2 3 1 2 1 3]
1281;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9444444444444444;0.9481481481481482;"[[2 0 0 0 0 0]
 [1 4 0 0 0 0]
 [0 0 3 0 0 0]
 [0 0 0 2 0 0]
 [0 0 0 0 2 0]
 [0 0 0 0 0 4]]";0.47660311958405543;0.34438700887767165;"[[  4   2  86  23  67   0]
 [  2  34 233  81  52   1]
 [  0   2 417  21  26   0]
 [  0   2 150 223 111   1]
 [  0   2  21   1 396   0]
 [  1   0 231   5  87  26]]";0.46553446553446554;0.3378584521286038;"[[  1   1  34   7  37   0]
 [  1  15 102  37  22   0]
 [  0   1 178   8  14   0]
 [  1   2  73  97  38   0]
 [  0   1  14   1 163   0]
 [  0   0 102   3  36  12]]";18;[2 5 3 2 2 4]
1282;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9166666666666666;0.9220779220779222;"[[3 0 0 0 0 0]
 [1 5 0 0 0 0]
 [0 0 4 0 0 0]
 [0 0 0 3 0 0]
 [0 0 0 0 2 0]
 [0 0 0 1 0 5]]";0.5091225021720244;0.38756119591911076;"[[  4   3  93  26  54   0]
 [  8  33 243  76  35   1]
 [  1   3 437  18  15   0]
 [  0   2 149 258  75   2]
 [  1   3  28   2 384   0]
 [  1   0 224   7  60  56]]";0.47952047952047955;0.36035012680464656;"[[  1   2  39   3  35   0]
 [  3  15 113  29  17   0]
 [  0   1 182   6  12   0]
 [  1   2  75 104  29   0]
 [  0   1  16   2 160   0]
 [  1   0 104   3  27  18]]";24;[3 6 4 3 2 6]
1283;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9333333333333333;0.9482905982905984;"[[5 0 0 0 0 0]
 [1 7 0 0 0 0]
 [0 0 4 0 0 0]
 [0 0 0 3 0 0]
 [0 0 0 0 3 0]
 [1 0 0 0 0 6]]";0.5962543554006968;0.49174119244880893;"[[  3  50  57  20  48   0]
 [  9 203 102  49  30   1]
 [  1  14 422  24  13   0]
 [  2  30 105 301  46   2]
 [  1  11  21   8 376   0]
 [  2  10 200  13  58  64]]";0.5874125874125874;0.4860880287368872;"[[  2  23  19   4  32   0]
 [  2 104  46  13  12   0]
 [  0   8 173   9  11   0]
 [  1  10  51 131  18   0]
 [  1   7  10   5 156   0]
 [  1   2  96   6  26  22]]";30;[5 8 4 3 3 7]
1284;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9444444444444444;0.9472667855020797;"[[5 0 0 0 0 0]
 [1 8 0 0 0 0]
 [0 0 4 0 0 0]
 [1 0 0 5 0 0]
 [0 0 0 0 4 0]
 [0 0 0 0 0 8]]";0.6187772925764192;0.510681823878842;"[[  2  68  40  21  45   1]
 [  3 244  72  45  29   1]
 [  0  21 414  26  13   0]
 [  0  48  85 301  46   2]
 [  0  16  14   7 380   0]
 [  1  30 150  15  74  76]]";0.6043956043956044;0.49988692226539366;"[[  1  35  11   4  28   1]
 [  1 121  31  12  12   0]
 [  0  19 161   8  13   0]
 [  1  16  42 135  17   0]
 [  0   7   8   4 159   1]
 [  0   9  78   4  34  28]]";36;[5 9 4 6 4 8]
1285;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9523809523809523;0.9559969442322384;"[[ 5  0  0  0  0  0]
 [ 1 10  0  0  0  0]
 [ 0  0  5  0  0  0]
 [ 0  0  0  7  0  1]
 [ 0  0  0  0  5  0]
 [ 0  0  0  0  0  8]]";0.6212784588441331;0.5116160111884065;"[[  2  53  46  27  48   1]
 [  1 196  95  58  35   1]
 [  0  12 435  27  13   0]
 [  0  20  88 326  44   4]
 [  0  13  12   8 380   2]
 [  0  15 158  15  69  80]]";0.5954045954045954;0.4913787839041574;"[[  0  28  11  14  26   1]
 [  1 102  42  18  14   0]
 [  0   6 174   9  12   0]
 [  0   7  51 130  23   0]
 [  0   7   9   4 158   1]
 [  0   6  81   2  32  32]]";42;[ 5 11  5  8  5  8]
1286;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9375;0.940592903828198;"[[ 5  0  0  0  0  0]
 [ 2 11  0  0  0  0]
 [ 0  0  6  0  0  0]
 [ 0  0  0  8  0  1]
 [ 0  0  0  0  5  0]
 [ 0  0  0  0  0 10]]";0.630377524143986;0.5324180579876258;"[[  1  41  54  28  47   4]
 [  1 171 117  58  30   8]
 [  0   9 439  26  10   1]
 [  0  13 108 321  32   7]
 [  0   9  19   9 374   2]
 [  0  10 143  16  40 130]]";0.6243756243756243;0.533719073959165;"[[  0  21  16  15  24   4]
 [  1  94  51  18  12   1]
 [  0   2 177   9  12   1]
 [  0   6  49 138  15   3]
 [  0   7  10   5 156   1]
 [  0   5  67   2  19  60]]";48;[ 5 13  6  9  5 10]
1287;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9074074074074074;0.9052515346336857;"[[ 5  0  1  0  0  0]
 [ 3 11  0  0  0  0]
 [ 0  0  7  0  0  0]
 [ 0  0  0  9  0  1]
 [ 0  0  0  0  6  0]
 [ 0  0  0  0  0 11]]";0.6452464788732394;0.5514367486364469;"[[  1  27  64  21  49  10]
 [  0 157 142  27  30  16]
 [  0   8 477  12  11   5]
 [  0   7 136 262  41  21]
 [  0   6  23   4 375   8]
 [  0   4  82   6  46 194]]";0.6183816183816184;0.5347992757168943;"[[  0  19  17   9  29   6]
 [  1  79  69  11   9   8]
 [  0   2 182   4  11   2]
 [  0   4  69 108  22   8]
 [  0   6  11   3 157   2]
 [  0   3  36   0  21  93]]";54;[ 6 14  7 10  6 11]
1288;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.95;0.9487175324675325;"[[ 5  1  0  0  0  0]
 [ 0 15  0  0  1  0]
 [ 0  0  8  0  0  0]
 [ 0  0  0 10  0  1]
 [ 0  0  0  0  7  0]
 [ 0  0  0  0  0 12]]";0.6372462488967343;0.529593529410968;"[[  3  12  59   6  77   6]
 [  0 110 148  22  54  11]
 [  0   4 503  11  17   3]
 [  0   4 111 258  83  10]
 [  0   5   5   2 416   5]
 [  0   1  61   9  96 154]]";0.5884115884115884;0.4963984138705079;"[[  0   7  18   6  44   5]
 [  0  50  83   9  30   5]
 [  0   1 179   5  15   1]
 [  0   3  53 116  36   3]
 [  0   5   4   1 167   2]
 [  0   2  30   2  42  77]]";60;[ 6 16  8 11  7 12]
1289;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9696969696969697;0.9610510510510512;"[[ 5  1  0  1  0  0]
 [ 0 18  0  0  0  0]
 [ 0  0  8  0  0  0]
 [ 0  0  0 12  0  0]
 [ 0  0  0  0  7  0]
 [ 0  0  0  0  0 14]]";0.6982300884955752;0.5905636687453905;"[[  2  34  44  29  49   4]
 [  0 179 104  28  29   3]
 [  0   8 486  30  10   2]
 [  0  22  52 354  32   7]
 [  0   7  11  12 401   2]
 [  0   2  83  14  64 156]]";0.6533466533466533;0.5591729585451055;"[[  0  18  17  11  30   4]
 [  0  89  62  10  14   2]
 [  0   2 176  10  12   1]
 [  0   7  31 155  16   2]
 [  0   7   6   3 161   2]
 [  0   2  38   2  38  73]]";66;[ 7 18  8 12  7 14]
1290;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9444444444444444;0.9301892551892553;"[[ 5  1  0  1  1  0]
 [ 0 19  0  1  0  0]
 [ 0  0  9  0  0  0]
 [ 0  0  0 13  0  0]
 [ 0  0  0  0  7  0]
 [ 0  0  0  0  0 15]]";0.6619343389529725;0.567187842642178;"[[  2  27  50  30 107   4]
 [  0 160 120  29  28   4]
 [  0   6 489  31   9   1]
 [  0  13  66 349  27   9]
 [  0   7  16  14 338   4]
 [  0   1  82  19  58 154]]";0.6423576423576424;0.5487279932023521;"[[  0  17  18  11  30   4]
 [  0  78  70  14  13   2]
 [  0   2 176  10  11   2]
 [  0   6  30 156  16   3]
 [  0   7   9   3 158   2]
 [  0   2  41   4  31  75]]";72;[ 8 20  9 13  7 15]
1291;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9615384615384616;0.9556791107247498;"[[ 7  1  0  0  1  0]
 [ 0 20  0  1  0  0]
 [ 0  0 10  0  0  0]
 [ 0  0  0 14  0  0]
 [ 0  0  0  0  8  0]
 [ 0  0  0  0  0 16]]";0.6788256227758007;0.5756248090167361;"[[  1  28  51  31  76   4]
 [  0 152 119  32  29   6]
 [  0   6 489  31  10   1]
 [  0  11  63 352  29   8]
 [  0   6  11  13 369   7]
 [  0   1  75  16  58 163]]";0.6443556443556444;0.5507907624029462;"[[  0  17  20  10  29   4]
 [  0  78  69  16  12   2]
 [  0   2 175  10  12   2]
 [  0   6  30 157  14   4]
 [  0   7   8   3 158   3]
 [  0   2  39   3  32  77]]";78;[ 9 21 10 14  8 16]
1292;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9880952380952381;0.9864923747276689;"[[ 8  1  0  0  0  0]
 [ 0 22  0  0  0  0]
 [ 0  0 11  0  0  0]
 [ 0  0  0 15  0  0]
 [ 0  0  0  0 10  0]
 [ 0  0  0  0  0 17]]";0.6828724353256022;0.6236737023990677;"[[ 49  27  51  27  30   3]
 [ 28 134 134  30   9   3]
 [  0   7 484  30  10   1]
 [  0  11  62 380  13   5]
 [ 26   6  22  11 339   1]
 [  8   1  79  22  54 145]]";0.6293706293706294;0.576656037253324;"[[ 15  13  19  19  10   4]
 [ 19  70  73  10   3   2]
 [  0   1 175  11  13   1]
 [  0   5  31 163   9   3]
 [ 24   5  11   4 133   2]
 [  3   2  41   2  31  74]]";84;[ 9 22 11 15 10 17]
1293;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9777777777777777;0.9705700623253816;"[[ 7  1  0  1  0  0]
 [ 0 23  0  0  0  0]
 [ 0  0 12  0  0  0]
 [ 0  0  0 16  0  0]
 [ 0  0  0  0 11  0]
 [ 0  0  0  0  0 19]]";0.6932021466905188;0.633923410588585;"[[ 45  29  48  22  37   5]
 [ 19 141 121  30  15   9]
 [  0   7 484  25  13   2]
 [  0  15  60 359  28   8]
 [ 22   6  10   8 351   7]
 [  4   0  64  15  57 170]]";0.6473526473526473;0.5878706887413354;"[[ 11  14  19  13  17   6]
 [ 10  74  72  10   7   4]
 [  0   1 176  10  13   1]
 [  0   7  30 156  14   4]
 [ 17   6   5   3 144   4]
 [  2   1  33   2  28  87]]";90;[ 9 23 12 16 11 19]
1294;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9479166666666666;0.9381590413943356;"[[ 7  1  0  2  0  0]
 [ 0 24  0  0  0  1]
 [ 0  0 13  0  0  0]
 [ 0  0  0 16  0  0]
 [ 0  0  0  0 12  0]
 [ 1  0  0  0  0 19]]";0.6775784753363229;0.5981136818133882;"[[ 21  30  47  23  38  12]
 [ 11 138 129  26  17  16]
 [  0   7 482  25  15   2]
 [  0  16  69 336  33   8]
 [ 19   6  10   9 368   7]
 [  2   0  68  16  58 166]]";0.6463536463536463;0.5848175293576777;"[[ 10  13  22  11  18   6]
 [  7  78  71   9   8   4]
 [  0   1 177   8  14   1]
 [  0   8  30 151  19   3]
 [ 12   6   5   2 149   5]
 [  2   1  35   2  31  82]]";96;[10 25 13 16 12 20]
1295;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9509803921568627;0.9411701225426716;"[[ 7  1  0  2  0  0]
 [ 0 25  0  0  0  1]
 [ 0  0 14  0  0  0]
 [ 0  0  0 17  0  0]
 [ 0  0  0  0 13  0]
 [ 0  0  0  0  1 21]]";0.689748201438849;0.5946400611518482;"[[ 11  31  36  37  37  12]
 [  7 147 106  46  23  13]
 [  0   7 459  42  10   1]
 [  0   9  50 382  21   6]
 [ 13   5   7  12 376   8]
 [  0   0  64  31  56 159]]";0.6463536463536463;0.5692019137345458;"[[  5  13  15  20  17  10]
 [  4  81  61  18   9   4]
 [  0   1 168  19  11   2]
 [  0   6  26 162  14   3]
 [  5   5   5   5 153   6]
 [  2   1  35   5  32  78]]";102;[10 26 14 17 13 22]
1296;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9537037037037037;0.9509168588878735;"[[10  1  0  1  0  0]
 [ 1 26  0  0  0  1]
 [ 0  0 15  0  0  0]
 [ 0  0  0 18  0  0]
 [ 0  0  0  0 13  0]
 [ 0  0  0  0  1 21]]";0.7028854824165915;0.648388084215001;"[[ 48  26  35  18  39   8]
 [ 14 149 116  18  21  13]
 [  0   9 474  27  14   1]
 [  2  17  68 340  29   6]
 [ 19   5   6   6 375   5]
 [  1   0  66  13  57 173]]";0.6483516483516484;0.5910763629602901;"[[ 11  15  13  13  23   5]
 [ 14  78  73   4   6   2]
 [  0   2 171  13  14   1]
 [  0   8  33 149  18   3]
 [  9   6   6   2 154   2]
 [  1   1  35   2  28  86]]";108;[12 28 15 18 13 22]
1297;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9473684210526315;0.9452051569184828;"[[11  1  0  1  0  0]
 [ 1 27  0  0  0  1]
 [ 0  0 15  0  0  0]
 [ 0  0  0 19  0  0]
 [ 0  0  0  0 14  0]
 [ 0  0  0  0  2 22]]";0.7151898734177216;0.6678364184930804;"[[ 66  22  22  17  39   8]
 [ 36 147  93  22  21  10]
 [  4   8 466  30  14   3]
 [  6  16  54 350  28   7]
 [ 27   5   1   7 366   4]
 [  2   1  52  14  57 187]]";0.6623376623376623;0.6173317764900116;"[[ 21  12   9  14  20   4]
 [ 33  72  59   4   7   2]
 [  1   2 170  13  14   1]
 [  1   8  29 153  17   3]
 [ 13   4   3   3 154   2]
 [  1   2  28   2  27  93]]";114;[13 29 15 19 14 24]
1298;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9583333333333334;0.9534528944548618;"[[11  1  0  1  0  0]
 [ 1 29  0  0  0  1]
 [ 0  0 15  0  0  0]
 [ 0  0  0 20  0  0]
 [ 1  0  0  0 15  0]
 [ 0  0  0  0  0 25]]";0.7343608340888486;0.6789674028385918;"[[ 43  49  20  13  33   7]
 [ 13 211  73  15  22   8]
 [  1  19 463  23  14   2]
 [  4  31  54 339  27   5]
 [ 15   5   1   6 381   9]
 [  2  14  41   9  51 183]]";0.6933066933066933;0.6403212081922697;"[[ 15  22   8   9  21   5]
 [ 12 105  45   4   7   4]
 [  0   4 168  14  14   1]
 [  1   9  26 154  17   4]
 [  8   6   1   3 156   5]
 [  1  11  19   1  25  96]]";120;[13 31 15 20 16 25]
1299;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9603174603174603;0.9582267742136351;"[[14  1  0  0  0  0]
 [ 1 29  0  0  0  1]
 [ 0  0 15  0  0  0]
 [ 0  0  1 21  0  0]
 [ 1  0  0  0 16  0]
 [ 0  0  0  0  0 26]]";0.7209090909090909;0.6669240592233653;"[[ 44  38  24  16  34   9]
 [ 12 175  99  21  24  13]
 [  1  11 448  29  12   5]
 [  4  16  60 348  30   6]
 [ 10   5   7   6 380  13]
 [  2  13  38  13  43 191]]";0.6783216783216783;0.6247704890882677;"[[ 15  19  10  10  20   6]
 [ 12  86  58   7   9   5]
 [  0   2 167  16  12   4]
 [  1   8  27 156  15   4]
 [  3   6   2   4 157   7]
 [  1  11  18   3  22  98]]";126;[15 31 15 22 17 26]
1300;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9621212121212122;0.9603939472791931;"[[15  1  0  0  0  0]
 [ 1 29  0  0  0  1]
 [ 0  0 17  0  0  0]
 [ 0  0  1 22  0  0]
 [ 1  0  0  0 17  0]
 [ 0  0  0  0  0 27]]";0.6959890610756609;0.644075601477236;"[[ 50  18  41  20  31   6]
 [ 15 132 136  16  25   9]
 [  0   8 460  29  12   4]
 [  4  13  72 339  30   5]
 [ 14   5  11   6 374   9]
 [  2  12  56  11  47 172]]";0.6533466533466533;0.5999549427771155;"[[ 15  14  14  11  21   5]
 [ 15  67  75   5  11   4]
 [  0   2 169  16  13   1]
 [  1   7  32 153  15   3]
 [  5   3   4   3 159   5]
 [  1   2  32   4  23  91]]";132;[16 31 17 23 18 27]
1301;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9637681159420289;0.9630534670008354;"[[16  1  0  0  0  0]
 [ 1 30  0  0  0  1]
 [ 0  0 18  0  0  0]
 [ 0  0  0 24  0  0]
 [ 1  0  0  0 18  0]
 [ 0  0  0  0  1 27]]";0.7248628884826326;0.6633780716011105;"[[ 37  40  30  19  33   6]
 [  8 189  73  26  25  10]
 [  0  16 445  31  15   4]
 [  4  21  46 354  29   4]
 [  9   5   5   6 386   7]
 [  2  15  41  14  58 175]]";0.6873126873126874;0.6338156625915831;"[[ 15  18   9  12  20   6]
 [ 12  97  47   6  10   5]
 [  0   4 165  16  15   1]
 [  1   8  27 157  15   3]
 [  4   5   1   2 161   6]
 [  1   4  27   3  25  93]]";138;[17 32 18 24 19 28]
1302;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9861111111111112;0.985831629949277;"[[17  1  0  0  0  0]
 [ 0 33  1  0  0  0]
 [ 0  0 18  0  0  0]
 [ 0  0  0 25  0  0]
 [ 0  0  0  0 20  0]
 [ 0  0  0  0  0 29]]";0.7461044912923923;0.6882379629300853;"[[ 38  62  18  15  23   6]
 [  8 263  45  19  14   8]
 [  1  19 424  30  12   2]
 [  4  32  42 351  21   4]
 [ 11  10   5   9 375   6]
 [  2  24  39  17  46 177]]";0.7052947052947053;0.6540232002612529;"[[ 16  29   5   9  16   5]
 [ 12 118  31   4   7   5]
 [  0   8 160  19  13   1]
 [  1  12  22 159  12   5]
 [  5   8   2   4 155   5]
 [  1   5  25   3  21  98]]";144;[18 34 18 25 20 29]
1303;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9933333333333333;0.9931480776551199;"[[18  1  0  0  0  0]
 [ 0 35  0  0  0  0]
 [ 0  0 18  0  0  0]
 [ 0  0  0 26  0  0]
 [ 0  0  0  0 21  0]
 [ 0  0  0  0  0 31]]";0.7458639705882353;0.7071416258779434;"[[ 61  31  22  19  23   6]
 [ 20 237  59  18  15   7]
 [  1  18 427  31   8   3]
 [  4  16  56 344  22  13]
 [ 19   7   8   6 366   5]
 [  4   5  54  15  38 188]]";0.6873126873126874;0.6482109984787804;"[[ 22  17  10  12  15   4]
 [ 19 101  42   4   7   4]
 [  0  13 157  17  11   3]
 [  1  11  27 152  13   7]
 [ 10   5   2   2 156   4]
 [  1   3  30   2  17 100]]";150;[19 35 18 26 21 31]
1304;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9871794871794872;0.9854882154882155;"[[17  1  0  1  0  0]
 [ 0 37  0  0  0  0]
 [ 0  0 19  0  0  0]
 [ 0  0  0 27  0  0]
 [ 0  0  0  0 22  0]
 [ 0  0  0  0  0 32]]";0.7497695852534563;0.6989504681411254;"[[ 44  42  16  25  28   7]
 [  9 255  43  23  19   8]
 [  0  27 410  37   9   3]
 [  4  18  39 358  23  12]
 [ 13   7   6   7 373   5]
 [  3   6  44  20  40 187]]";0.6853146853146853;0.640867348639695;"[[ 18  22   7  13  15   5]
 [ 13 111  35   6   8   4]
 [  0  20 147  18  13   3]
 [  1  11  23 155  13   8]
 [  7   8   1   3 157   3]
 [  1   3  30   2  19  98]]";156;[19 37 19 27 22 32]
1305;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9876543209876543;0.987387950802585;"[[20  1  0  0  0  0]
 [ 0 38  1  0  0  0]
 [ 0  0 19  0  0  0]
 [ 0  0  0 28  0  0]
 [ 0  0  0  0 22  0]
 [ 0  0  0  0  0 33]]";0.7458410351201479;0.7057841257545278;"[[ 57  33  22  17  23   7]
 [ 16 241  65  16  14   6]
 [  2  18 417  35   5   4]
 [  4  19  49 350  21  11]
 [ 17   7   9   8 365   5]
 [  3   9  61  17  27 184]]";0.6803196803196803;0.6372390586259887;"[[ 19  21   9  13  15   3]
 [ 18 102  43   4   6   4]
 [  0  14 156  16  11   4]
 [  1  11  24 155  12   8]
 [  6   7   3   4 153   6]
 [  1   4  37   1  14  96]]";162;[21 39 19 28 22 33]
1306;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9880952380952381;0.9880645889792231;"[[22  0  0  0  0  0]
 [ 0 39  1  0  1  0]
 [ 0  0 20  0  0  0]
 [ 0  0  0 29  0  0]
 [ 0  0  0  0 22  0]
 [ 0  0  0  0  0 34]]";0.7530120481927711;0.709735196057988;"[[ 54  38  16  18  25   6]
 [ 14 251  49  17  17   7]
 [  4  18 416  33   9   3]
 [  4  20  40 355  23  11]
 [ 14   7   6   7 358   7]
 [  3   8  47  19  43 191]]";0.6863136863136863;0.6393265528912028;"[[ 17  22   8  13  16   4]
 [ 18 103  40   5   7   4]
 [  0  13 154  17  13   4]
 [  1  11  23 156  13   7]
 [  7   7   1   4 155   5]
 [  1   3  30   1  16 102]]";168;[22 41 20 29 22 34]
1307;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9770114942528736;0.975871355883266;"[[21  0  0  0  1  0]
 [ 0 41  0  0  1  0]
 [ 0  0 20  0  0  1]
 [ 0  0  0 30  0  0]
 [ 0  1  0  0 24  0]
 [ 0  0  0  0  0 34]]";0.7518587360594795;0.7079371043523796;"[[ 52  34  17  21  25   8]
 [ 14 247  49  18  19   8]
 [  2  17 417  36   7   8]
 [  3  16  40 354  22  14]
 [ 13   6   7   8 352  10]
 [  3   8  45  17  39 196]]";0.6883116883116883;0.6424289787485783;"[[ 18  20   8  13  15   6]
 [ 17 104  38   5   8   5]
 [  0  14 154  17  11   5]
 [  1  11  22 158  10   9]
 [  6   7   2   4 150  10]
 [  1   3  29   0  15 105]]";174;[22 42 21 30 25 34]
1308;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9888888888888889;0.9875699405199362;"[[22  1  0  0  0  0]
 [ 0 43  0  0  0  0]
 [ 0  0 22  0  0  0]
 [ 0  0  0 31  0  0]
 [ 1  0  0  0 25  0]
 [ 0  0  0  0  0 35]]";0.7469711090400746;0.7071546146758813;"[[ 55  40  21  19  14   7]
 [ 14 247  53  15  15   9]
 [  0  18 426  31   6   6]
 [  2  22  52 339  16  16]
 [ 19   5   9   7 337  18]
 [  3   8  60  12  26 199]]";0.6843156843156843;0.6431804473248103;"[[ 20  23   9  12  11   5]
 [ 16 105  39   4   8   5]
 [  0  14 159  14  11   3]
 [  1  11  28 154   8   9]
 [  6   8   2   4 145  14]
 [  1   3  35   0  12 102]]";180;[23 43 22 31 26 35]
1309;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9838709677419355;0.9817400435626048;"[[22  1  0  1  0  0]
 [ 0 45  0  0  0  0]
 [ 0  0 23  0  0  0]
 [ 0  0  0 31  0  0]
 [ 1  0  0  0 26  0]
 [ 0  0  0  0  0 36]]";0.7551401869158878;0.715041573544888;"[[ 54  44  20  19  10   7]
 [ 11 260  48  17  17   5]
 [  0  22 420  31   6   7]
 [  3  25  44 350  17   7]
 [ 18   6   8   8 334  18]
 [  3  12  54  17  20 198]]";0.6843156843156843;0.643405110963157;"[[ 20  22  10  12  11   5]
 [ 13 111  35   8   6   4]
 [  0  14 155  18  10   4]
 [  1  13  23 158   9   7]
 [  7  12   2   4 140  14]
 [  1   4  31   2  14 101]]";186;[24 45 23 31 27 36]
1310;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1765720390;0.9791666666666666;0.9759117693900302;"[[22  1  0  1  0  0]
 [ 0 45  0  0  0  0]
 [ 0  0 23  0  0  0]
 [ 0  0  0 34  0  0]
 [ 2  0  0  0 27  0]
 [ 0  0  0  0  0 37]]";0.761012183692596;0.7176361804509886;"[[ 51  34  18  18  24   8]
 [ 11 248  53  18  22   5]
 [  0  20 420  27   6  10]
 [  3  14  40 353  23  13]
 [ 14   4   6   5 343  21]
 [  3   9  42  13  26 209]]";0.6833166833166833;0.6402748538998164;"[[ 19  21   9  10  14   7]
 [ 12 104  41   7   9   4]
 [  0  14 157  14  10   6]
 [  1  10  24 157  11   8]
 [  6  11   3   2 142  15]
 [  1   4  26   2  15 105]]";192;[24 45 23 34 29 37]
